pppp-03.csv
0.7663734
0.7802736
0.76146233
0.7524215
0.75426453
0.77042216
0.8117839
0.7719545
0.74840605
0.7511133
0.745974
0.7480951
0.7491253
0.76020354
0.7682783
0.7571053
0.7527164
0.73490584
0.76784605
0.76997656
0.7602913
0.75948334
0.77544004
0.7761266
0.78647214
0.79309773
0.7773469
0.7531395
0.7453661
0.7711203
0.7984103
0.77233684
0.76586026
0.7668518
0.76601183
0.76149315
0.77407885
0.7768962
0.78444636
0.7608302
0.777993
0.7797324
0.7939191
0.82545877
0.8108437
0.78864306
0.7825192
0.7883218
0.79090935
0.79713213
0.79112977
0.7924469
0.7708047
0.7670948
0.76849884
0.78374547
0.7808787
0.80903095
0.80103135
0.7950269
0.780676
0.773515
0.76120436
0.7751363
0.7800796
0.7781991
0.7629052
0.75479144
0.74303615
0.76331013
0.7537458
0.7651345
0.7508729
0.7607581
0.7577001
0.74681866
0.74352485
0.7586733
0.7853568
0.7551782
0.75908387
0.7795931
0.80073684
0.7957063
0.7967009
0.7894652
0.78462
0.7811016
0.7898666
0.79926825
0.79443944
0.7851155
0.76805604
0.7846572
0.7949151
0.7935919
0.77899706
0.8216187
0.8191534
0.7925169
0.8021498
0.8103109
0.8244616
0.83019716
0.82086277
0.81830025
0.802676
0.7920236
0.7859651
0.79974777
0.80590624
0.80856746
0.8081335
0.8169746
0.8399595
0.8314603
0.8248025
0.8100885
0.7854275
0.77546966
0.7931329
0.819471
0.7942603
0.7873668
0.79386353
0.79711306
0.7709509
0.77645993
0.79631007
0.7662898
0.8000255
0.8142017
0.81177276
0.8099244
0.8320938
0.83207196
0.8261063
0.8022531
0.80176604
0.7879703
0.7615515
0.76562
0.7577425
0.7933655
0.79069746
0.814054
0.7897022
0.7721874
0.7967793
0.80996877
0.8152364
0.80995107
0.8332681
0.8244541
0.8054241
0.80644697
0.78078955
0.81258816
0.8118944
0.82310224
0.80511415
0.78815
0.81103176
0.83508265
0.8408403
0.80842465
0.8027479
0.78655076
0.7505835
0.7803717
0.76852053
0.7611301
0.7723053
0.77269435
0.77127767
0.7838402
0.7902875
0.7888606
0.78524303
0.80661345
0.7914905
0.78972954
0.782005
0.8076234
0.7997925
0.8012406
0.79314697
0.7820668
0.8034532
0.83721066
0.83661246
0.8328929
0.81891525
0.8347784
0.8135276
0.8277169
0.8156783
0.819123
0.8339439
0.79034644
0.7898063
0.7911668
0.830824
0.83043325
0.8165385
0.8230386
0.8157767
0.8180521
0.8179001
0.8113274
0.8046855
0.8315471
0.82844865
0.8075623
0.81314236
0.7817146
0.7906249
0.81835437
0.8225294
0.8214193
0.8248155
0.818304
0.8018116
0.8266092
0.84579265
0.8388301
0.8533925
0.84485346
0.8388326
0.8279708
0.8482395
0.833217
0.82882565
0.8204406
0.8039381
0.83758616
0.81468135
0.8061947
0.8036265
0.7959956
0.8064508
0.7973162
0.7983754
0.8280636
0.8042135
0.82183367
0.8242416
0.80335534
0.79461455
0.7729746
0.80890226
0.8165331
0.79436517
0.78477824
0.8031404
0.7908474
0.80784136
0.8092386
0.79564655
0.78900826
0.8167168
0.7934323
0.78393644
0.77873105
0.7668521
0.7784516
0.76932937
0.7697022
0.77136725
0.75905246
0.7783297
0.7866026
0.78372926
0.80896294
0.80158234
0.776716
0.7815751
0.78115606
0.7863155
0.77549756
0.7909554
0.8090774
0.7923783
0.77727956
0.8150048
0.8014025
0.82565296
0.8303008
0.811966
0.8157145
0.82424307
0.82336336
0.8113986
0.8132142
0.80142343
0.80578667
0.7805236
0.7947196
0.7724377
0.77281773
0.77077377
0.763273
0.7744653
0.771607
0.7584441
0.7943797
0.78814846
0.7854191
0.80190176
0.7886984
0.79254985
0.77096206
0.7779876
0.779765
0.7494773
0.75033563
0.77139395
0.7787986
0.7902002
0.794388
0.8047537
0.7902975
0.7791318
0.778353
0.7837395
0.7805401
0.782978
0.78702295
0.7954582
0.8011257
0.78459
0.79010403
0.81114393
0.8345739
0.8186497
0.8145119
0.80105174
0.8037826
0.8097739
0.7772719
0.7781003
0.7781075
0.7748737
0.7796566
0.8063637
0.79921776
0.7834044
0.77475965
0.74306303
0.76519966
0.7563517
0.7558408
0.77909213
0.7920672
0.7989822
0.80255795
0.8062286
0.79434466
0.8062454
0.79112256
0.7800789
0.76627904
0.7473892
0.77253217
0.8125286
0.81379235
0.80217534
0.7821512
0.78235817
0.81277674
0.77588326
0.78456736
0.77949643
0.78410816
0.77835286
0.75922763
0.7542872
0.7862766
0.7825251
0.73623616
0.7412465
0.7400916
0.7447375
0.73882115
0.77012384
0.7737461
0.76898336
0.76211345
0.763402
0.7809152
0.7695273
0.753797
0.75865513
0.76726997
0.78812087
0.80093545
0.8225376
0.80089444
0.7889717
0.7865059
0.7862314
0.7738165
0.76328397
0.7670822
0.7692716
0.79259914
0.7662761
0.77531576
0.77924645
0.7874143
0.7817286
0.7785341
0.77899516
0.7671512
0.76744145
0.799261
0.8196952
0.80163556
0.81988484
0.8183043
0.8165596
0.80872947
0.8092565
0.8074561
0.7767215
0.7631455
0.78277314
0.7731615
0.78114986
0.7753359
0.7753406
0.7631501
0.7769722
0.76625514
0.7489784
0.76250076
0.7498741
0.7551269
0.76859546
0.7810849
0.7963832
0.7981742
0.8059453
0.777731
0.76046914
0.7682414
0.7729276
0.755647
0.7773271
0.78029954
0.7758096
0.7773129
0.7560768
0.7459356
0.7437604
0.73375595
0.74457157
0.732185
0.72925824
0.7193155
0.72309303
0.73303854
0.7363016
0.74176365
0.72733486
0.7253732
0.74394995
0.7486768
0.7259705
0.73955005
0.74156755
0.7271658
0.74897444
0.76484597
0.7610822
0.7444205
0.73768604
0.72796386
0.7519944
0.75562066
0.74297297
0.76803386
0.7409967
0.7538875
0.7514053
0.7497203
0.7596391
0.7668141
0.7609767
0.7504011
0.76235425
0.766245
0.77757925
0.7768101
0.7697354
0.7547985
0.7370847
0.7379244
0.7447756
0.73088324
0.7422391
0.72994685
0.7324512
0.7273507
0.7237757
0.7116863
0.7202494
0.7125843
0.7086606
0.71882284
0.7180974
0.72124827
0.72200984
0.734768
0.7251336
0.7405041
0.7285137
0.73854554
0.70328134
0.7219806
0.7401747
0.72652936
0.7374331
0.73765516
0.7274033
0.74646604
0.7484668
0.71048695
0.71283025
0.750852
0.72528046
0.7343411
0.7288432
0.733069
0.75048196
0.7273221
0.7537822
0.73130476
0.73159754
0.7356619
0.7399233
0.7418657
0.74761593
0.75954163
0.7534361
0.74479717
0.7388045
0.75812036
0.7719503
0.75782555
0.7530304
0.75320566
0.7360083
0.72945166
0.74797255
0.7277814
0.73940206
0.7123481
0.7130069
0.7491449
0.7562712
0.73195916
0.744148
0.7228101
0.73357105
0.7411292
0.716792
0.74446625
0.7308142
0.723597
0.74536574
0.7073719
0.7346901
0.6984895
0.7320339
0.7387985
0.72788364
0.74203527
0.72353005
0.7328359
0.76029104
0.7378419
0.713603
0.7168027
0.7206298
0.73546684
0.69640225
0.73889506
0.7126397
0.71812767
0.7277985
0.6952692
0.71959364
0.72662914
0.6957217
0.712643
0.7187573
0.7003091
0.71536285
0.7060035
0.71637666
0.7203409
0.7448584
0.72079694
0.693439
0.71307003
0.7833191
0.7812266
0.813777
0.7651064
0.81094724
0.75561184
0.69147795
0.7065709
0.75022
0.7617727
0.76242626
0.7548004
0.7978245
0.7722074
0.8174912
0.8009855
0.8177025
0.77139115
0.8083565
0.75239176
0.8057394
0.8305205
0.75807244
0.7953562
0.7592042
0.84139633
